,,,,,
0.02284523833355276,0.5715411928108622,0.2312189489170468,5.361799593558933e-07,2.953085755465995e-07,0.1193660583620566
0.02170194638333312,0.5645337095853488,0.2316136692932398,5.118127732574884e-07,3.200807857552567e-07,0.12615510629239268
0.020772475895366297,0.5585874417895754,0.23132997939261826,5.247434468338846e-07,3.688513125784166e-07,0.13241151424917208
0.01994987235934461,0.5531357360301795,0.23076563332885142,5.633193823581273e-07,3.789010257252043e-07,0.13836892971181813
0.019144474215828045,0.5476302443931275,0.23026113641121462,5.832489683477471e-07,4.1463469643752475e-07,0.14427766592537292
0.01831845695924991,0.5418182393361733,0.22996513083117404,5.613934370205612e-07,4.1569939637719746e-07,0.15025468338545075
0.017454347121187416,0.5355665340480358,0.22995331560124121,5.538509164915149e-07,4.159766330880652e-07,0.1563600883750875
0.01654741965316898,0.5288185144358367,0.23023626330056426,5.4288821478583e-07,4.224583411702595e-07,0.16263424123556594
0.01560108192089027,0.5215659565836097,0.23077172855827213,5.305005698089312e-07,4.185791956608139e-07,0.16911679758542755
0.014616341096284182,0.5137956712838598,0.23157329637250035,5.472363987729283e-07,4.166290528271114e-07,0.17580145852251203
0.01357534614713556,0.5053672889242861,0.2327888740480676,5.210080787428227e-07,4.387182570995248e-07,0.1826821048076535
0.012450412194214997,0.49604251322523274,0.23462620777233617,5.006994069349685e-07,4.46745646121035e-07,0.18978912310172946
0.011277263944325332,0.4860066340313254,0.23699990237055438,4.597283207949489e-07,4.470552503121139e-07,0.1969994761249902
0.01014836414388592,0.4758831734229166,0.23949616116324668,4.5921861285982304e-07,4.647338179580427e-07,0.20407235062843485
0.009129940990876776,0.4662046127790397,0.24175046459925217,4.054209757241767e-07,4.784429442043222e-07,0.2108296112545569
0.008208289565063484,0.45693636363336626,0.24378488570012427,3.1039305865325975e-07,4.3380354541548255e-07,0.21729601366495815
0.0073371270604231575,0.4477299312447126,0.24582762682552362,3.069861846424275e-07,4.455254636121096e-07,0.22359887287970526
0.006506637608745051,0.4385061832532838,0.24792680203790118,3.0235361427227687e-07,4.649186420318342e-07,0.22976691234672805
0.005714320492182033,0.4292394359539812,0.250110290242392,2.937971551754894e-07,4.6172828864983137e-07,0.23579537444764484
0.004957233259595901,0.4198921457299769,0.25242310541094826,2.89464539267377e-07,4.549274489567664e-07,0.2416732931570738
0.004233320038649027,0.41042500964162115,0.2549080603629133,2.991049529289017e-07,5.003145048433418e-07,0.24739143173482542
0.0035431573932607585,0.4008174011202179,0.2576078386836038,3.2040454852310777e-07,5.496333687902913e-07,0.2529215931522435
0.002878360704718457,0.39092663296665503,0.2606777585863915,3.5481573858719166e-07,5.796524423446342e-07,0.2582382303991538
0.00222521025572821,0.3804819334106363,0.2643846986192752,3.2767230777151115e-07,5.725720439627769e-07,0.26331584300086175
0.0016043507362837196,0.3695995546362159,0.26866522424889533,2.6918529286150076e-07,5.650634753413894e-07,0.26808788701861685
0.0010652799203839918,0.35893535864484494,0.2729271567597462,2.7253913453829083e-07,5.815071208335947e-07,0.2725271792815822
0.0006362190394323526,0.3491505921971107,0.27654325986904604,2.469114801342765e-07,5.671346731855665e-07,0.2766705705913698
0.00028354997342413645,0.33989790305544276,0.27983087592786887,2.0197188523401216e-07,6.191665624997638e-07,0.28053802020760554
-2.9580547423742975e-05,0.33039923636807483,0.2834903287698078,1.8664386545544752e-07,6.108507925046241e-07,0.2841187604700614
-0.0002956861003882275,0.3205901289210479,0.28754655088340453,1.648918331601267e-07,5.70771551986053e-07,0.2874189163398699
-0.0005032097195281256,0.3105256929883613,0.2919825841888942,1.477829979240213e-07,5.587198757796693e-07,0.29038837086633107
-0.0006440302277539374,0.3002489652061225,0.2968416068807471,1.371564751654084e-07,5.610647060662884e-07,0.29293651973793283
-0.0007097616168528779,0.2898143036272335,0.30210687021977384,1.2651906522261894e-07,5.62494101858349e-07,0.2950185908171116
-0.0006929302952124216,0.27927880574740704,0.3077419198841388,7.94144406859005e-08,5.899463098117374e-07,0.29660755231501595
-0.0005881229428599015,0.2687189041753279,0.3136791117388999,6.323236959137384e-08,6.128675828312552e-07,0.2976942613154444
-0.00039297813108131127,0.25821838125158886,0.3198324608588876,3.7291743633530334e-08,6.315675936436386e-07,0.2982866378989709
-0.0001050841987509261,0.24779476877015835,0.3261898830883305,3.663261712389964e-08,5.991458347346706e-07,0.2983722646581087
0.0002907639803579577,0.23742485729467883,0.33271950567548747,-1.993565861238504e-08,5.942257054065862e-07,0.2979646637161581
0.000827699216622256,0.22713819020698534,0.33923375236010045,-4.6282933506658104e-08,5.92109873174294e-07,0.2971548694164208
0.0015204157777362302,0.2170197199913825,0.34561348953096904,-6.531064353618008e-08,6.017611697012013e-07,0.29596316578966764
0.0023593771631206183,0.20714313683144742,0.3518540448016743,-8.154559294043046e-08,6.07285554081835e-07,0.29435117181444126
0.003335200693466496,0.19755827532875633,0.35793535948925065,-1.0175035109980811e-07,6.344364615477272e-07,0.29231137051533823
0.004421093118607431,0.1882630723038861,0.36396975450065294,-1.5126040320326416e-07,6.257154489971145e-07,0.28977778018692824
0.005564687308025471,0.17925010745004333,0.37011501413994746,-2.0508945690568347e-07,5.877537782247576e-07,0.28668664476186656
0.006709292482630815,0.1705822160308235,0.37632691844502225,-2.237264600058974e-07,6.2588521464696e-07,0.2831201110421253
0.00782902882224501,0.16231572919521253,0.38245964127385507,-2.4395189411673384e-07,6.676415925516095e-07,0.27921495985892436
0.008921864267067252,0.15447350384517378,0.3883786526019359,-2.8739287012368165e-07,6.759881743896667e-07,0.2750864783473827
0.00997254087679736,0.14707501360158381,0.3939922182597389,-3.2072345024107373e-07,6.932059253216255e-07,0.27083663166462135
0.010954825374049279,0.1401849471445097,0.3991063908312646,-3.951642046867097e-07,6.946157938885e-07,0.26665197099570187
0.011842032462353515,0.1338731458424955,0.40350866472531943,-4.3278466032167834e-07,7.035360578612238e-07,0.26273985931247457
0.01262613340370779,0.12813442972357159,0.4071562244632105,-4.763727939097793e-07,7.208299043014717e-07,0.2591765697981806
0.01331595124290324,0.12290760363879981,0.4101300836165811,-5.017806946738069e-07,7.731987743052929e-07,0.2559337480595029
0.013929046454614336,0.11811678201851829,0.41253615444342084,-5.585534573414381e-07,7.834663718070394e-07,0.25295043892693647
0.01447583801906713,0.11371873822766658,0.4144183118235029,-6.029620941849394e-07,7.942456972811009e-07,0.25021171442930146
0.014957220712019001,0.10967592203220981,0.4158429297890297,-6.243993930880836e-07,8.343552043895513e-07,0.24769583701321315
0.015365911943267661,0.10596090761694373,0.41688575479463275,-6.758449741176411e-07,8.434019402127397e-07,0.2453847209747951
0.015698857734862844,0.10255308784465741,0.41759805706893266,-7.278099307271065e-07,8.46469772632135e-07,0.24327198004401748
0.01596972768549952,0.09941072249137092,0.4180322452669959,-7.811958356409966e-07,8.503557425373832e-07,0.24132374710445123
0.016200269528721375,0.09647370600358562,0.4182570430418467,-8.313721373157887e-07,8.667020859100418e-07,0.23947581243334223
0.01640286100271285,0.09369650209163598,0.4183383721948955,-8.779927910087532e-07,8.778773998977956e-07,0.23767492544083044
0.016578784125962493,0.09106972932663605,0.4182880033237549,-9.174910881319188e-07,8.770238590630699e-07,0.23592220884562132
0.0167245897514245,0.08859901867543268,0.4180962774638889,-9.603171468191688e-07,8.934118777111304e-07,0.23424277368270052
0.016841488224372606,0.08627554325231944,0.417776564655517,-1.0092327047382448e-06,9.058253509589634e-07,0.23263705467480375
0.01693234155805093,0.08409021610494025,0.4173359908798721,-1.0555192707842103e-06,9.185964110620799e-07,0.23110562390272393
0.016999221882204242,0.08204005634425868,0.4167674912595203,-1.0972871150768494e-06,9.315650707760942e-07,0.22965968606141365
0.017043681559556052,0.08012170601953318,0.41606793720467555,-1.1580427349525908e-06,9.385282198200207e-07,0.22830786649905804
0.017070855505756623,0.07831550155642444,0.41526528031261384,-1.1941336573423268e-06,9.634289838620838e-07,0.22702762329998558
0.017093082903470915,0.07657464281175996,0.41443230367960254,-1.2399253596450505e-06,9.741358419823577e-07,0.22574473726900973
0.017124615076269945,0.074849300941055,0.4136488927671262,-1.2855649584915054e-06,9.954904364558008e-07,0.22437186574150286
0.017167572763338235,0.07313558533733719,0.4129251753039871,-1.3344512113392973e-06,1.0061938299115753e-06,0.2228998123378123
0.017214931423875333,0.0714568916190523,0.4122293799407496,-1.387128384779587e-06,1.0169691546386354e-06,0.22137360466630912
0.01726383836702138,0.06982011012054011,0.41155850392018084,-1.4169881641791299e-06,1.0277824286556282e-06,0.21980898699354062
0.017318961835926766,0.06821457622406396,0.4109302621123331,-1.4623060687105223e-06,1.0309634939303617e-06,0.21818688545124118
0.017400202676150226,0.0666249032375321,0.41030567876048846,-1.5144621225324073e-06,1.0454525854447552e-06,0.21648227902758757
0.017533653587952253,0.06504974613893426,0.4095878986039334,-1.5651786936352183e-06,1.0725243961639622e-06,0.21469212020242112
0.01772084895160736,0.0634869077569131,0.408826532737227,-1.63220994907587e-06,1.1061584554266247e-06,0.21278801504452874
0.017950286115294346,0.061918101713415184,0.4081914291552736,-1.6891979470537166e-06,1.1279639557631352e-06,0.21070235742412677
0.0182208157662926,0.0603336361279437,0.4077802093045706,-1.760590132719482e-06,1.141330507809749e-06,0.2083912669419921
0.018522204185481034,0.05874302729193069,0.40764172898632794,-1.820378037405905e-06,1.148879806273855e-06,0.20587092538456747
0.018825125817111637,0.057186975279571686,0.40771613358256853,-1.891507745051968e-06,1.1593975462002755e-06,0.2032780757087339
0.019094443375949982,0.05572221734009334,0.4078439211858682,-1.962993340064707e-06,1.1655673794774297e-06,0.20082309268629267
0.019317467867827176,0.05437630659086776,0.40792548817536506,-2.031866672754961e-06,1.1672652203751823e-06,0.19861490969603127
0.01949530111119427,0.05315656128705508,0.40791450143081776,-2.0936230336951677e-06,1.1738414096144858e-06,0.1966872746449558
0.019630771448017427,0.05206507364099874,0.4077802895289092,-2.1548978027289093e-06,1.1793958788736092e-06,0.19505356123990675
0.019732721191049088,0.05109289750567161,0.4075147654527782,-2.216854086414596e-06,1.183530467119986e-06,0.19369102845359906
0.01981503602898012,0.050231116569572076,0.4070632717692548,-2.276147677657266e-06,1.192018944376591e-06,0.19257720720000274
0.01988922864451128,0.04947338143876647,0.4063602173529545,-2.344939484911391e-06,1.2024889416872712e-06,0.191695315737616
0.019964186039139825,0.04879193491018187,0.40550170908039057,-2.407042643265202e-06,1.2143076719778832e-06,0.1909709110331997
0.020068358314813805,0.04812078439369632,0.4047122252196678,-2.508431005243277e-06,1.2064684092754563e-06,0.190231784686083
0.020236662194524344,0.04740627255558498,0.40416103257298314,-2.68855344659594e-06,1.1420542424581147e-06,0.1893225223838098
0.020459050487861823,0.046667405131721684,0.40386632827508,-3.396306918698943e-06,5.724148209110107e-07,0.18829139159900543
0.020702167076326546,0.045943020405940026,0.40380360324982095,-6.3360964526766485e-06,-2.202666085908562e-06,0.18727471645927338
0.020962622205725374,0.04523502820852085,0.404016774442967,-1.1981770572787791e-05,-7.71308321924502e-06,0.18629487420083654
0.02124760729272794,0.04454585689846774,0.4044625376640656,-1.9270390606272225e-05,-1.535510821836876e-05,0.18537055604578223
0.02156609612985086,0.04387834597175251,0.4050700813233418,-2.7482069427077303e-05,-2.3537836520165886e-05,0.1845162588427016
0.021922677174642063,0.04323104980885541,0.4058400644351533,-3.646463160012158e-05,-3.127279252598483e-05,0.18373510712191032
0.022323087719696395,0.04260063311807731,0.4067870890127752,-4.6426539895993715e-05,-3.8282081475674884e-05,0.18302438310714508
0.02278528231251388,0.0419722833290616,0.4079837613461276,-5.862146682950698e-05,-4.5282027826046166e-05,0.1823427842421311
0.023333302623126863,0.041328715648494205,0.40952409008176593,-7.446010378769727e-05,-5.303553302097343e-05,0.18163518578160326
0.023969139107775757,0.040675431161083964,0.41139812770333634,-9.431065571326646e-05,-6.132376193966592e-05,0.18092604209382782
0.024682722982620333,0.04002662331206742,0.41353763317253994,-0.00011822748676228404,-6.88926563774826e-05,0.18027737198245614
0.025474605900298288,0.039387002444521535,0.4159121753314359,-0.00014768915897854588,-7.331284586279538e-05,0.1797138284347885
0.026343096053484893,0.038759481335290516,0.41849439777603387,-0.0001838507488897662,-7.372594731146606e-05,0.17925450127100928
0.027283014928527236,0.038149383196333514,0.42124341105089674,-0.00022722701408826952,-7.022974416365208e-05,0.1789261378907177
0.028293619816342635,0.037558022024754674,0.4241277665986543,-0.00027720896951889196,-6.189017984470652e-05,0.178744422457135
0.029391170548345998,0.036973946892060267,0.42717765858262874,-0.00033333435378706737,-4.72675084049189e-05,0.1786813131109743
0.0305998276124168,0.036381801340189986,0.43044232085981887,-0.0003952387910404169,-2.456382667366068e-05,0.17869339333297224
0.03193462902035589,0.035773964635677204,0.43392547049424374,-0.0004617869293667195,8.460655181628144e-06,0.17876463935796041
0.033406628964443595,0.03514665741295903,0.4376064787847479,-0.0005304818876253754,5.4361362326687374e-05,0.17888978723311597
0.0350240320995226,0.03449770468840234,0.44144120063386943,-0.0005975735272984794,0.00011593410435643978,0.1790722316046599
0.03679895421412129,0.03382212520185555,0.4453753511287801,-0.0006602574273615033,0.00019597929330183233,0.17930652912428313
0.03875575188629027,0.03310853528347452,0.44935200420948207,-0.0007165202666477696,0.00029658804822677357,0.17956177802981468
0.040959199818139884,0.032329462556369974,0.4533370404497981,-0.0007675690460335297,0.0004169885447597386,0.17973695958156097
0.04349989424494791,0.03145498655321583,0.45726566187843026,-0.0008184820981194016,0.0005575986022725602,0.17970406241592213
0.04644321552757883,0.030473540926458258,0.46096203616363124,-0.0008766900595979467,0.0007176810412612102,0.17942865825929447
0.049869406608679466,0.029375477823316978,0.464190449122046,-0.0009481353522187723,0.0008936739721457269,0.17892132335853653
0.0539015806448396,0.028146135721808522,0.46683271110874014,-0.0010326232607006688,0.0010802741643551768,0.17815497017826792
0.058589929664123415,0.026791900455023176,0.46900429076224476,-0.0011120849244553289,0.001272931726352794,0.17711217811587412
0.06387557645883518,0.02535292168970683,0.4709379950456212,-0.0011714853434190223,0.0014528666767909294,0.17579283180748453
0.06967682175803323,0.023883946848640293,0.472662252094131,-0.0011973603912604593,0.001603476677183843,0.17423456146037897
0.0758776034076095,0.02239195573658645,0.4738734698509903,-0.001184295321112125,0.001713413396809521,0.1724484231071937
0.08228516330472235,0.020828135651270164,0.474249161944833,-0.0011334977966229146,0.0017699045213836716,0.1704097711925874
0.08865476025992632,0.019128818200429363,0.4737273688611444,-0.0010535902230675478,0.0017555249460187443,0.1680877021219068
0.0947785349355214,0.017303592669682066,0.4724887751775189,-0.000950956938585591,0.0016559095094982007,0.16555640632720806
0.10050301388757557,0.015491636260168964,0.4705214777404346,-0.0008150871887835855,0.0014744562071772448,0.16305262315204513
0.10575601960994385,0.013922344929215,0.4674030694873006,-0.0006321330807150664,0.0012159840430747396,0.16069129562705717
0.11061896260562754,0.012830420691655025,0.46284142996090566,-0.0004086381360910791,0.0008617324399353461,0.15818827988577738
0.1152431026364414,0.012421727954324776,0.45695974149628965,-0.00018089435211293489,0.00038025007744427273,0.15508534708043464
0.11966752733266174,0.012890451691388706,0.45009638450151856,-1.64979705906271e-05,-0.00024918988805287644,0.15107898093798022
0.12369520419555256,0.014501336130397084,0.44260035148700294,1.070435161268594e-05,-0.001014011363975729,0.1460443373489535
0.12701294009242725,0.017420051226536747,0.4348569933816019,-0.0001550855700776327,-0.0018565108870955754,0.13994617761659936
0.12960338578940075,0.021150492680001295,0.42745629688911413,-0.0005295713874193741,-0.002681492939271467,0.1327661745382681
0.13197274528178513,0.024824114237102984,0.4209050241945316,-0.001084055227501115,-0.0033765273468516366,0.12454510237658886
0.1346383583549975,0.028116149636179383,0.41528977284280694,-0.0017801800277290906,-0.003829102162007464,0.11569445570564554
0.13752725673301822,0.031047708820367535,0.4100485923419322,-0.0026296364458414396,-0.00394464563473562,0.10678555968267868
0.1403041881928741,0.033628545404002674,0.40432536269649544,-0.0036188697805866273,-0.0036762209662492993,0.09812457212399169
0.14278607344188127,0.035920674716311614,0.3978988426712906,-0.004663682132403168,-0.003057077656005732,0.09000964799249943
0.14453533123865797,0.037761594263312374,0.39098536781555093,-0.0056874910152935575,-0.0021935256971939415,0.08265182619754279
0.14464443945311087,0.0385763025352189,0.3830712230797917,-0.006627735111451582,-0.0012305280479376491,0.07598882831554181
0.14265922786459043,0.03803736462205813,0.3730392995362462,-0.007461938012123883,-0.00033507346342078565,0.0700896573814384
0.1390185938288981,0.036448622312602506,0.3604981104593628,-0.008221030346319916,0.0004716057493208887,0.06521129200585275
0.13421713417792783,0.03420085861222554,0.34583181672477725,-0.008985634134828382,0.001296961426490233,0.06093144704308474
0.12836305687349084,0.03173076755461361,0.32915462796067674,-0.009777214526614817,0.002162264045236611,0.056460103299073854
0.12188160031912636,0.029677452604443547,0.3101431556144993,-0.010378432755948986,0.002920641316329167,0.05193394556719611
0.1155041968125768,0.028313970412967158,0.28870001074723517,-0.010638364745422613,0.0033395123958296536,0.04798489845109478
0.10975139435390416,0.027372589556911874,0.26489470627868966,-0.010606356405471123,0.0032384783273615553,0.044657653581536685
0.10520291390039932,0.026575019461192173,0.2392054496506347,-0.010336312529299096,0.0025846971797253513,0.04152373860871578
0.10199809281602146,0.025745847161535697,0.21309499225098585,-0.009851236839683239,0.0015107626134805692,0.03845831197642129
0.09932522935368059,0.024760561742060924,0.18838423165475007,-0.009181755096537705,0.00018934216145933362,0.035655773935691866
0.09611097730743744,0.023682006269120884,0.16601869589777962,-0.00840750780493812,-0.0011911461293413936,0.033223694143873966
0.09153661038207378,0.022844003868643534,0.14587271972081486,-0.007689481282598521,-0.0024306644056417055,0.031025585542897884
0.08553564785113098,0.022728162207615515,0.1277387959371702,-0.0071386744730300425,-0.003418291424046597,0.02863318056790459
0.07879046031870678,0.023319286976087927,0.11185639725256248,-0.006663481412039654,-0.0041592023246740705,0.025303762284849565
0.07178606672984014,0.023662168065020882,0.09837317817651035,-0.006001344785667723,-0.004683834783812249,0.01996083684908509
0.06411495361243828,0.022959478520648512,0.08755722774709784,-0.004794622435624532,-0.005034621183504257,0.012156796393901503
0.055142176590429394,0.021284996328663087,0.08044568722780034,-0.002819281937768804,-0.005297012155049529,0.002931120950357581
0.04495108637716862,0.01910088689369816,0.07793685371664169,-6.507186732792315e-05,-0.005577432486187364,-0.005926905256471798
0.03410757500512647,0.016933521390327725,0.08018864476863641,0.003355210878416863,-0.005921834757182631,-0.012888897745929368
0.023092810754371466,0.015257433119910017,0.0866668478530348,0.007197623144740033,-0.00628230502739952,-0.017458449301068015
0.012225763192870812,0.014230634405971065,0.09623824716002004,0.01112704126568622,-0.006582647483597187,-0.020108378836360213
0.0015609342737294997,0.013731680444716393,0.10740126956578372,0.014954003704925225,-0.006816736990505288,-0.021477320773217023
-0.008978558182642055,0.013474571295696174,0.11823375838281326,0.018603646872817934,-0.007077341286475107,-0.021821739283551685
-0.019130534298845394,0.012997309451807496,0.1267967254935437,0.0218879232127466,-0.007454596463191669,-0.021262879902614565
-0.028524616170289466,0.011733504535716489,0.13171029478535792,0.024466528458594372,-0.007935405934492767,-0.020422838148989153
-0.03687633122170212,0.009099023764944153,0.13220565088543373,0.0259809587145425,-0.008427408221464462,-0.020385381050699373
-0.04363988627700294,0.005063159925379468,0.12869625349239025,0.026491127182271354,-0.008799883817941855,-0.02140963858714391
-0.04844568555368784,0.00038022645231762774,0.1229991072072251,0.026497400777339905,-0.00889198693006552,-0.022361305054502307
-0.05156641488324384,-0.003922276201753998,0.11706889486452447,0.026439211010250045,-0.00859079942392281,-0.02175765269553906
-0.05312541335568625,-0.006792036575597967,0.11197417938358441,0.026577630195711105,-0.007854243861078731,-0.018933945490821984
-0.05295221520341015,-0.007620910499848444,0.10798731078991582,0.027040128328597427,-0.006656870152615633,-0.01425920913360781
-0.050958517269332704,-0.006339241483238159,0.10514789607507498,0.027936831764044052,-0.004962893146450239,-0.008596144556162153
-0.04720369666168939,-0.003004133009531768,0.10351554293389036,0.029388320697326574,-0.0027267286396761136,-0.0026716699257518842
-0.041533230350060936,0.0024078050609229666,0.10367887964550589,0.03142155442985851,4.627646550877757e-05,0.003346719486784539
-0.03382304068899224,0.00971982093301573,0.10666478046949278,0.03391922792594975,0.003228068212296612,0.009496145721573314
-0.02461593267717509,0.018227248890362188,0.11302080626990825,0.036663229313633076,0.006569121305060355,0.015459864060635804
-0.0151271062887795,0.026765061045510363,0.12216757215551735,0.039381576241662095,0.009769378325520772,0.020624468724591262
-0.006734288684760875,0.0341078882466604,0.132503375245507,0.041757893356185884,0.012562582568200358,0.02437723396036418
-0.0005080409611127319,0.03943477887421346,0.1423062680585019,0.043465221040160255,0.014797149779907218,0.026325931106907306
0.002980992063238388,0.04258082809801189,0.15077161796570546,0.04433229736060156,0.016461103785487402,0.02648076340334582
0.0036453234149455547,0.04387264922602717,0.15810067495128347,0.0443810817423227,0.01755007078793392,0.025300505055203072
0.0019168656574421966,0.043708306396593344,0.16484610669222258,0.0436803748785895,0.017992932118062757,0.023492449452142128
-0.0013269732427517646,0.042469836847635306,0.1713969562984721,0.04229455416839284,0.01774659911600104,0.021820080318341508
-0.005153457968739227,0.04064898872596696,0.17780822190572695,0.04029700371804792,0.016851767600329016,0.021004734654030154
