,,,,,
0.22482751743760152,0.7193868216386886,0.08726541934149495,2.2705262678466517e-10,8.302743249074722e-09,0.024295366591875967
0.21589592337629046,0.7168637526762996,0.08813729427943572,2.3372604594318896e-10,7.943419364899608e-09,0.033006746184343246
0.20765289837377998,0.7135390063649958,0.08856729024251997,2.395846962444892e-10,7.59790275887552e-09,0.04205417152923754
0.19990179733469543,0.7094814721313798,0.08878798274683325,2.453723840837757e-10,7.274140895023287e-09,0.05203697416889342
0.19225617527087616,0.7040397066686948,0.08901817873787607,2.5060656184114006e-10,6.964819782723143e-09,0.06346111264483423
0.18485302142134064,0.697671721534906,0.08918385416717071,2.560286289428255e-10,6.671351139187176e-09,0.0758436529816775
0.1782502085890488,0.6920687428616098,0.08910144683439179,2.620886191223494e-10,6.416697857432879e-09,0.08673007631222211
0.17257114547171493,0.6881803557624298,0.08873245641903434,2.675391416390371e-10,6.1831244045319156e-09,0.09527797103945493
0.16787755601282822,0.6864680801668164,0.08814273303367831,2.6502930947830374e-10,5.943096839352207e-09,0.10118346426869944
0.1641491737104496,0.6873262287710113,0.08741056899963519,2.6154325588222647e-10,5.730191175026559e-09,0.10397381433184733
0.16138649222570914,0.6910463837241421,0.08658182264662424,2.590876248839538e-10,5.5236027685545465e-09,0.10341801596399394
0.15961658138936843,0.6977490944443151,0.08562554419737553,2.5363394534674866e-10,5.342230882282967e-09,0.098970627989838
0.15879749137018837,0.7075696656542467,0.0846223712844841,2.480698669090961e-10,5.203712399253132e-09,0.09000684201653786
0.15803125263404671,0.7180110166005909,0.08400241161166924,2.431208409346656e-10,5.082587884067727e-09,0.0800856606618251
0.15702851126064463,0.7281862336193455,0.08386935677725778,2.387406618743222e-10,4.976304042662918e-09,0.07021324199612757
0.15573585335082532,0.7379395461987487,0.08426323301223557,2.3636048641784184e-10,4.882001500009231e-09,0.06056347951220115
0.15410427912116553,0.7471019723091692,0.08522339921577186,2.3461514465053557e-10,4.793945645170861e-09,0.05132085926133911
0.1520849205735176,0.7555001250357453,0.08680325030705749,2.3491407023763783e-10,4.715980817771346e-09,0.04266065297879102
0.14964248856252627,0.7629870769934585,0.08905497276309798,2.354654861982645e-10,4.65371859494482e-09,0.03472363443812071
0.14677070086994043,0.7694536766217565,0.09198692915482604,2.3544129898694804e-10,4.60030695874765e-09,0.027636034885501946
0.14343225797240539,0.7746615247213023,0.0956303960325301,2.400017928711369e-10,4.554742278604262e-09,0.0216548219398439
0.13956578126381375,0.7782823793185615,0.10007462362358992,2.448953843062785e-10,4.521751486752011e-09,0.017078883674962752
0.13514632213832672,0.7800604090211902,0.10541054953827524,2.5330858574810626e-10,4.500243422228034e-09,0.014097895463223188
0.1301985930000648,0.7798410087724577,0.1116736645006278,2.60427795389793e-10,4.485312475565417e-09,0.012815905806254264
0.12477208769747912,0.7775385757167214,0.11883870110663602,2.7019169615217236e-10,4.475182896719545e-09,0.0133122566415162
0.11891907334562124,0.7730699116731173,0.12687610062025736,2.812415738834744e-10,4.4764432155269664e-09,0.01566217402737131
0.11269645517246096,0.7663547107442932,0.13577982108963577,2.955593091198509e-10,4.484611038593519e-09,0.019902656939150488
0.10616324113437696,0.7573280354675719,0.14558368469910557,3.1187580211839173e-10,4.503516677537691e-09,0.02600801445495975
0.09938056573929185,0.7459512570043892,0.15634479127732692,3.3416651263918283e-10,4.5255424071646696e-09,0.03390144159305113
0.09244061399350978,0.7322458299734377,0.16810623801957414,3.534733191448241e-10,4.537123603468441e-09,0.0434205452951925
0.08545260724228479,0.7162902685505709,0.18091794956258553,3.7527279957044687e-10,4.5696234202034725e-09,0.05431637932980419
0.07860443289968433,0.698437212131397,0.19455174221997604,4.025245101563722e-10,4.599540199757815e-09,0.06626118283302934
0.07228127858450932,0.6798156940800321,0.20796809454019716,4.3107791450302243e-10,4.626229470328921e-09,0.07874082017046126
0.06685750496529827,0.6620075142247754,0.21975837859194064,4.5015258314905995e-10,4.623315251160708e-09,0.09115325196386435
0.06236431416768711,0.6458332103951271,0.22942259000487653,4.611594945938891e-10,4.5973068404875776e-09,0.1031149740054084
0.05868802918264635,0.631581294006091,0.23697167026141114,4.724406436575472e-10,4.565345936866164e-09,0.1144243194188202
0.05568581890763699,0.6192600811855318,0.24261752297892883,4.776966696762416e-10,4.518459352754971e-09,0.12499574103487338
0.05324984354213984,0.6088537920360798,0.2465434906484852,4.818437746685081e-10,4.469984200979103e-09,0.13475793885354784
0.051279032655349596,0.6002390449366489,0.2489976477141748,4.827228610713443e-10,4.403981239132493e-09,0.14367916492827543
0.049669474490418294,0.5931530864452258,0.2503051344246548,4.796378022122706e-10,4.33867874265712e-09,0.15180093868090458
0.04830476784487382,0.587144821450667,0.2508780394941715,4.742946695701984e-10,4.2751264095666225e-09,0.1592956394394318
0.047068373132213064,0.5816483354391148,0.2511471059212076,4.701134047871986e-10,4.205182502327742e-09,0.16644633231087097
0.04586179805891979,0.5761173717394661,0.25149002207816656,4.657906532065714e-10,4.141885087494113e-09,0.1735573700619447
0.04464368849945691,0.5703014799357069,0.25207446275676815,4.6378930463503655e-10,4.0819686306791476e-09,0.18077268005134436
0.043395454475333516,0.5640699141043173,0.2529874387995376,4.5889693684298537e-10,4.023660382739009e-09,0.18816763326051159
0.04211365088013138,0.5573703916827351,0.25424562251878435,4.564813437554331e-10,3.969989260336846e-09,0.1957906367465496
0.040804851646094105,0.5502012977360031,0.2558089573942772,4.55087636121227e-10,3.916590077155007e-09,0.20368489888955824
0.03947147068482474,0.5425522160144811,0.25769374451629423,4.546715375457901e-10,3.867568219478408e-09,0.2118473889511575
0.038094560083751255,0.5342833445360669,0.26006163432793467,4.5859621280218757e-10,3.822585315686985e-09,0.22028781082264143
0.03664618126813682,0.5251608570293955,0.26314239239867093,4.596568913244103e-10,3.794210773135331e-09,0.22906257591796592
0.035164585587563024,0.5153678159692493,0.2668411154567966,4.634890245080774e-10,3.773601902870018e-09,0.23803420437353828
0.0337440299046812,0.5055144873832806,0.27069879236411515,4.664725071167391e-10,3.754563778787598e-09,0.24690465858335425
0.03245081254071426,0.49612026276710897,0.274309100040657,4.714668474031602e-10,3.732278974263396e-09,0.25544410921955985
0.03127106531487532,0.48715089887406776,0.27769492885456043,4.81198041162515e-10,3.7173616440300065e-09,0.2636793215098889
0.030159137452196654,0.47826786298166785,0.28111227686736445,4.859373778608732e-10,3.6980266290079155e-09,0.271773607899123
0.02910624052908415,0.4693955299058201,0.2846169566900788,4.90473908775045e-10,3.6829071323863626e-09,0.27976579579752425
0.028110128581806504,0.4605086460942315,0.2882406110367782,4.953459309068245e-10,3.672035774623117e-09,0.2876557722455093
0.027167940995160227,0.4515695739678647,0.29203373525846216,5.014812305381381e-10,3.662778608172367e-09,0.2954388949884804
0.026278310051163725,0.4425398442430569,0.29604514454955333,5.098055997319101e-10,3.657123603172924e-09,0.30311276222784955
0.025441983591260223,0.4333977432851896,0.30032277547663183,5.211576028728415e-10,3.6497657231821537e-09,0.31065427238656423
0.024651448846751897,0.4240018482334728,0.30504018274690314,5.313733190613639e-10,3.6565552857896585e-09,0.3180570801787835
0.02389717622887277,0.414088697374879,0.3104972196349263,5.421940009052211e-10,3.667581713662968e-09,0.3253311867776162
0.02320171916481973,0.4037722983498313,0.3166252947849782,5.567496794662901e-10,3.6918344073014027e-09,0.3324025952343792
0.02260892754875279,0.39368953619443176,0.3227675179147425,5.682961613127243e-10,3.7151456198033786e-09,0.33917228614933864
0.02213787673831305,0.38448082481652884,0.32822226548510786,5.822826567173952e-10,3.731848702935469e-09,0.3455959687695611
0.021757949550032185,0.3758081066311094,0.33333999254999763,5.967592185559672e-10,3.736499380171123e-09,0.35173028867747613
0.021446573062457296,0.36692110863278754,0.3389115900355768,6.084952104300218e-10,3.757702427945068e-09,0.3576660691787832
0.021219936051437367,0.3577671765480881,0.3449729435485146,6.229772639907213e-10,3.793904084661249e-09,0.3634262662368286
0.021092207713860018,0.34839995707755567,0.3515066925602199,6.422141280733798e-10,3.836124582276359e-09,0.3689597750834828
0.021070660218118164,0.338853732610513,0.35855923807765666,6.617046302827881e-10,3.8814201353756445e-09,0.374174169673637
0.021165618896387236,0.32917964275095046,0.3661136753898247,6.836086565251844e-10,3.929256364088032e-09,0.3790227975817697
0.021387271468583605,0.31943304582977183,0.37413190235552035,7.091095750457173e-10,3.998236405151595e-09,0.38347654841281476
0.02174309327664769,0.3096879554130218,0.38254147218494283,7.352878367835825e-10,4.06672524854354e-09,0.3875211523824281
0.022236760378273584,0.3000252114113128,0.3912493301219909,7.634538023876819e-10,4.1454132181883875e-09,0.3911576127981407
0.022874877156855874,0.29046255580166175,0.40024464371419,7.942548832210841e-10,4.227316571799588e-09,0.3943754045997747
0.023687716372508813,0.28099109372929965,0.40949834592257184,8.289716491370829e-10,4.3166273428352264e-09,0.3972013773338195
0.024733569238525717,0.27166902166575596,0.4188111605784671,8.683738107726899e-10,4.428550325430293e-09,0.3997403020433771
0.02603611270567562,0.2625855540190808,0.42804962680559566,9.140740442038632e-10,4.560262541135188e-09,0.40200804851730376
0.02758077115446367,0.2537982041650618,0.4372032933531907,9.66473539295247e-10,4.712338654743008e-09,0.4039532863683449
0.029357209364872627,0.2453470464764821,0.446246772307153,1.0247419726064674e-09,4.884686511029028e-09,0.4055599285148928
0.031330320551591954,0.23720795727845792,0.4553010060628578,1.0874171389234394e-09,5.070863285567487e-09,0.4067530096834929
0.0334273738740082,0.22933836262708754,0.4645396937591649,1.1539722019825511e-09,5.260131203519134e-09,0.40745301377968773
0.03556991028128815,0.22177659009501752,0.4739175897827692,1.2188342514443667e-09,5.440987803365414e-09,0.4077203088504409
0.03772678676230579,0.21457815348831272,0.4832756410120946,1.2852694631491843e-09,5.619618185841771e-09,0.4076789659089136
0.03990218722630979,0.20777650014334928,0.4924652856217243,1.347867327298342e-09,5.795966272688118e-09,0.40744100121604254
0.04207716529599848,0.2013913173413391,0.5013846584829617,1.4124813650975964e-09,5.973958354605793e-09,0.40710068683021666
0.04421173034477547,0.1954843887711807,0.5098199864797887,1.4766753901319986e-09,6.142909830818479e-09,0.4068301343453645
0.04626025090048071,0.19012305518892605,0.5175333037039576,1.5367534395569616e-09,6.300373174727904e-09,0.4068188872703359
0.04820443431365063,0.18530340164418901,0.5244670734623446,1.5925262663961499e-09,6.455894325936199e-09,0.4071319383731159
0.0500531402434484,0.1809688103982166,0.5306989039787859,1.648068397070286e-09,6.600910255944667e-09,0.40773829054269956
0.051831142295413586,0.17705054735436573,0.5363370772047977,1.69957025568287e-09,6.739819415395669e-09,0.4085816532903087
0.05355105440706182,0.17351084482515727,0.5414221958376176,1.752039527204099e-09,6.8758789993740966e-09,0.40964738156433367
0.05520884654335317,0.17031067428334887,0.546018498721392,1.804604573673361e-09,7.013386250276214e-09,0.410907977425261
0.056784042312677786,0.16741459415300558,0.5501977178641031,1.8511664091718115e-09,7.136770706224427e-09,0.41233128980166
0.058261942177205026,0.1647966921478961,0.5540039996876123,1.8986029594273834e-09,7.255954377762374e-09,0.4138969595606124
0.0596609192245519,0.1624197562967543,0.5574910255264521,1.9446964229769873e-09,7.370988556258222e-09,0.41557463847409015
0.06101981471006998,0.16023246400897317,0.5607399179799533,1.9886391524681175e-09,7.481631140808815e-09,0.4173192035177695
0.062361390284084585,0.15819184743012174,0.5638272298633026,2.0332413764029723e-09,7.5919151370896e-09,0.4190895062933299
0.06368456391455268,0.1562875580253219,0.5667616315736469,2.080537752972581e-09,7.704632918110032e-09,0.4208829904925392
0.06497674274406604,0.15452292729734718,0.5695232018869557,2.1263420229589423e-09,7.816307180318945e-09,0.42271297561149246
0.06623559692925188,0.1528879777341286,0.572121615174076,2.1704644447249263e-09,7.92763727116346e-09,0.4245751311741872
0.06746286330657286,0.15137434355171306,0.5745611693316917,2.2152174447385305e-09,8.037910814287544e-09,0.4264680899811534
0.06865840209493121,0.14998095557888824,0.5768295122692405,2.2597566074761194e-09,8.145436790070919e-09,0.4283997026229188
0.06982111830293623,0.1487059447289785,0.5789185604100144,2.304857479675565e-09,8.24650564559562e-09,0.43037503322944337
0.0709604728393125,0.1475303319196957,0.5808607682090131,2.3450574762306357e-09,8.341961437354814e-09,0.4323768443984223
0.07210839776057891,0.1464071774854731,0.582750799826448,2.3915475353351537e-09,8.45272077761084e-09,0.43435488803508226
0.07330492008992893,0.14528548625048404,0.5846942077535118,2.4423932633227154e-09,8.570382601842473e-09,0.43625031244958773
0.07455581061011993,0.14415907424707028,0.5866997653242167,2.4962991813372655e-09,8.691364241481803e-09,0.4380529116959287
0.07583936195146233,0.14304756241864983,0.5887168308985967,2.556892600659665e-09,8.823257088514038e-09,0.43978647406265775
0.07714485927717789,0.14195340480059843,0.590732519666898,2.621640144575433e-09,8.958778928287787e-09,0.4414545554262908
0.07848398829311373,0.1408642964322597,0.5927657950285655,2.6906526003086993e-09,9.106647148618282e-09,0.44304090538467483
0.07991611712993164,0.1397831180738998,0.5947877586949172,2.7662399936790834e-09,9.265716689717127e-09,0.4445541747694083
0.08152012674288582,0.13874053214855037,0.5967035264395542,2.8602667879739303e-09,9.465850331344345e-09,0.44603116125796116
0.083298585404891,0.137723302160661,0.5985473338643669,2.9706772473490775e-09,9.697492438968034e-09,0.4474232063840172
0.08521211331247615,0.13666870524996028,0.6004727413475853,3.0970313745856305e-09,9.95830712298609e-09,0.4486102151781846
0.08724949647864745,0.13554049139391522,0.6025584834143846,3.2404815877556756e-09,1.0251130195024248e-08,0.44951107008008706
0.08936963159137037,0.13432236827822414,0.604824694225864,3.4000628456991005e-09,1.0561185172913533e-08,0.4500941185194934
0.09147439891106049,0.1330352105398883,0.6071778485508423,3.5673327734003894e-09,1.0878269502709264e-08,0.45044686627563885
0.09344873693697595,0.1317344461870617,0.6094327097688523,3.7379235049943e-09,1.1187943222756535e-08,0.45075216784425204
0.09524103807216677,0.13045820195552205,0.6114776441586863,3.911619660995747e-09,1.1482904043282168e-08,0.45111257083561457
0.09684222556903868,0.12922864421953376,0.6132626856399694,4.083676463118119e-09,1.1774083016450839e-08,0.45156551570262043
0.09825210971167596,0.12806371954659096,0.6147584781919018,4.260810318417307e-09,1.2060855971041249e-08,0.4521310716685487
0.0994938796217655,0.1269693999317734,0.6159643862543364,4.44823218480702e-09,1.235547853289333e-08,0.4528006334406313
0.10062434029207297,0.12596708672386717,0.6168446431597704,4.658911439192816e-09,1.2684397175544887e-08,0.453595147116605
0.10170160471430734,0.1250837713077539,0.6173547709961233,4.923679982530737e-09,1.3095142073940695e-08,0.45454713814218023
0.1027433407531273,0.12427278050233091,0.6175890019592941,5.285447361454682e-09,1.3647054908120375e-08,0.4555726821828293
0.10380596969897703,0.12340444137129535,0.6177563901352603,5.867821752656253e-09,1.4491593809770525e-08,0.45646954641456483
0.10497202801419311,0.12237561824022034,0.6180019594030437,7.1898807333427615e-09,1.6231843315730812e-08,0.4570584542954899
0.10618727170820355,0.1211877264580103,0.6183123361448539,1.5530667385586363e-08,2.559563388642736e-08,0.4573333134070885
0.10732782287145497,0.11986029256618146,0.6186306337730019,1.0349981683631234e-07,1.1680484541835468e-07,0.4573682308995296
0.108354688555928,0.1183762621949669,0.6189782710614627,5.297500168388979e-07,5.480357874040778e-07,0.4571485770790422
0.10929276905329384,0.11675859780745496,0.6193182604010009,1.8251750393227825e-06,1.8190080199578753e-06,0.45671728092044434
0.11018242719126102,0.11503570926158542,0.6195880412555619,4.907997602101738e-06,4.690317199346348e-06,0.4561219679124251
0.11102643653685516,0.11320758656345592,0.6197799896584364,1.1107570019030162e-05,1.0177826034276295e-05,0.4553581641414701
0.11182593653001481,0.1112686637830471,0.6198958032088987,2.198993419394668e-05,1.9542511482800453e-05,0.454406805926552
0.11260832186031748,0.10918685538006195,0.6199729933894415,3.902088971481864e-05,3.451754186690476e-05,0.45318266449038414
0.11341132777198548,0.10692681042638928,0.6200621681906847,6.355369939715328e-05,5.758182226958139e-05,0.4515746952172859
0.11421931778184598,0.10450929554001251,0.6201457879357463,9.627612939298973e-05,9.111156504477478e-05,0.44958971990130636
0.11499137070305952,0.1019805612398627,0.620175461045055,0.00013677388783757895,0.00013644171421247722,0.4473025671174762
0.1157142471883946,0.09936943982771909,0.6201385248434721,0.00018423939492099144,0.00019394570031253932,0.44474490427663566
0.11637268028876849,0.09670609591876553,0.6200339865890312,0.00023697443852006104,0.00026228639817829364,0.44194128073393385
0.11694354877652631,0.09402855100079563,0.6198519691089444,0.0002919257225150202,0.0003376770040294141,0.4389300018821756
0.11741852860683057,0.09136089841091423,0.6195920867812771,0.0003452892914113225,0.0004145860892726099,0.43574171917743326
0.11783029096753192,0.08869350988452629,0.6193007025799294,0.00039429427150095215,0.0004883799810239648,0.43234328186804266
0.118235145346551,0.08602858608573266,0.61904957984789,0.0004368179092803858,0.000555768552168769,0.4286788370201133
0.11867926937763343,0.08340486312104131,0.6188964207463431,0.00046951159020680334,0.0006133089229294981,0.4247408754604941
0.11921800989497547,0.08089196697527967,0.6189041551180973,0.0004885092897328156,0.0006593188945822715,0.42055169990975794
0.11992322933153969,0.07858102234700637,0.6191491782514937,0.0004900988799597635,0.00069620967813969,0.41616831365719426
0.12089706305748726,0.07657465540554373,0.6197352498100289,0.0004726162835673585,0.0007348380477887631,0.41166698184548234
0.12227521729145453,0.07498114793790203,0.6208059064317603,0.000438518805995008,0.0007990209365632784,0.40712259573946646
0.12425691033788216,0.0739132264142081,0.6225746499698673,0.00039862817786296805,0.0009307512087363851,0.40257345418818435
0.12699792996790477,0.07349709791473855,0.6252779819725195,0.00036885137318183717,0.0011806107989109757,0.39807735646597925
0.1303781595121321,0.0738588133040204,0.6290962562872157,0.0003639782369100908,0.0015943465177937193,0.3938501525706628
0.13398725076678522,0.07509704108848456,0.634127869764331,0.0004060433136197354,0.002210216896911972,0.39023038339101235
0.1373463884622725,0.07729530681237004,0.6403872988582452,0.0005312618568492666,0.003033716721178483,0.3874827446550859
0.14026398689690447,0.08056130005496555,0.64768297545853,0.0007865941088870813,0.003995174060154294,0.3857336005908503
0.14303692256567654,0.08494311736296778,0.6555020070941615,0.001226105205057723,0.004953031191081657,0.38489678576418906
0.1461744373478613,0.09015806923882765,0.6633283396915902,0.0018958427345795112,0.005811886584669572,0.38484384816356226
0.15006241005264617,0.09562310256673712,0.671123901100523,0.0027966145347322184,0.006643487113256621,0.38561483488555076
0.15480078240277528,0.1008141868551338,0.6790792310370445,0.003822700796329975,0.007546812939486974,0.38733917845920945
0.1601521284118988,0.10548816581045396,0.6872708488990706,0.004729342982974524,0.008427684495586805,0.3899478019103332
0.16562785288045662,0.1097467360132675,0.6957200329710184,0.005261867503663474,0.009072091248699366,0.39313544590621663
0.1706909120098866,0.11402347421383267,0.7043680903384287,0.005417623162276473,0.009427575910800562,0.3965013057295209
0.17511278097091937,0.1188530868808839,0.7130609092802476,0.005401442780157842,0.009587903971075456,0.39951844188069174
0.17921517553185426,0.12465307182591574,0.7218195809863246,0.0053958152155478755,0.009606123577881183,0.40175260933295964
0.18349148225941989,0.13170313879640883,0.7307736396158522,0.0055345490654665,0.009521040269556134,0.4035592064801665
0.18805951946565616,0.1400901244449409,0.7399046851535792,0.0059508535250316534,0.009451448240355908,0.4057989997604592
0.1927332291265275,0.14960694247220319,0.7490093223605865,0.006760284085095029,0.00959209365210725,0.4088550171047372
0.19735192287929815,0.15973972566197547,0.7580121476211608,0.008027282897336776,0.01012567346112739,0.4127890505283407
0.20199824400561056,0.1700083329201138,0.7672592162939188,0.009732444977538066,0.011104085287283549,0.41761180355572025
0.20685382011379763,0.18007833530390602,0.777208000923406,0.011760504694526846,0.012384902292009175,0.4231952839975513
0.21181729504846997,0.18958958972901718,0.7878792801812816,0.013911738651278156,0.013773653767130497,0.43022890542483944
0.21664887462680726,0.19810871209087458,0.7988771358893768,0.01592065032624297,0.015201631404678739,0.4396114049310224
0.22132977701586518,0.20523637890679733,0.8099635581930222,0.01746399233695376,0.016599298792844247,0.450915703102962
0.22592091326658126,0.21043269113104013,0.8206988253262074,0.018314145671562018,0.017873728354033207,0.46311703228496104
0.23056016771970003,0.21310553118146439,0.830205260821278,0.018586932845756104,0.01897250495346297,0.47508327856035015
0.23585235268640264,0.21383632682604078,0.8382546660367619,0.018631208683379134,0.01986468164435467,0.4857670033786894
0.24223726646181853,0.21441328927033299,0.8452439732334744,0.018740922475816362,0.02067343256232438,0.4955203508574771
0.24921141138151603,0.2164321515401651,0.8512734853253893,0.018970697515809622,0.021694349692208244,0.5063660133073108
0.25549761508662117,0.21990568072616748,0.8556918518951315,0.019115720216821175,0.023167123238867156,0.5199946211929922
0.2604264016413685,0.22465135297100908,0.8578371334513868,0.019013687607723536,0.025014236057529997,0.5369587602289585
0.2643132328133122,0.2307726715253566,0.8581857746648855,0.01889019254462011,0.026801401887040603,0.5566835374209099
0.2675045203345075,0.23772659440523453,0.8579179785854724,0.019095198321870597,0.028113625525789856,0.5765573754858665
0.2706646749007028,0.24527600222737683,0.8576653102733213,0.01981510689477127,0.028847085161239357,0.5934649577700801
0.2743464152417443,0.2534102897900485,0.8573355684289732,0.021062335156074502,0.029130298528471585,0.6056102162454554
0.2781040296077698,0.2616384105371514,0.856565477940286,0.02284992619104874,0.029227961207615824,0.61285891364153
0.2813920436775983,0.2692449641039464,0.8556400358922065,0.025278356993329386,0.02937122607050302,0.6167274475169026
0.28466409095733664,0.27609339109657605,0.8557024549426225,0.028418735882920796,0.029692408489560645,0.6194222531334689
0.28906939830051614,0.28295331641589766,0.8576320323304959,0.03212581450535438,0.030245562313866395,0.622609596234194
0.2950910921825961,0.29041305765968617,0.8615036175076465,0.03612681248249132,0.030997126254725074,0.6272517739426213
0.30202734376492796,0.29824889100737095,0.8664890099850072,0.04023760127437839,0.03186591401364655,0.6342055068366085
0.3090922721840679,0.30579648766479467,0.8714532622853243,0.043961284639994165,0.03286505624062588,0.64412687903125
0.3159698238172422,0.3128130430796976,0.876113279696138,0.0469348522143114,0.03418065520353976,0.6571903957686477
0.3222805213790447,0.319314993233566,0.8798336259922639,0.04933673890847477,0.03593392194703962,0.6724466264547261
0.32785798981993985,0.3248566249698717,0.8813279636704232,0.051783906852403944,0.037990386523249535,0.687714376200098
0.333245756757951,0.3287297080926791,0.8805142555478958,0.05493090832568569,0.04014740283641862,0.7007608321901331
0.3387810759811728,0.33024016962911956,0.8780481902872003,0.058751470266122305,0.04231246074255387,0.7102899939601022
0.3441222129249943,0.32887921709543994,0.873696070755708,0.06271419481469995,0.044384790552220735,0.7152963703434381
0.3489938943004261,0.3252922962687992,0.8671938303629679,0.06677277508473368,0.04623831597446511,0.7148611168301788
0.35364249756648186,0.32182157237690584,0.8591007938867556,0.07140053543292606,0.0478492900335805,0.7095034220463156
0.3589245992365044,0.3211698692669817,0.8506982839503676,0.07650137186669884,0.04932989283472814,0.701560372803481
0.36508556930647457,0.3245759652090979,0.84299031087028,0.08110322513397987,0.05085124736535561,0.6931037859686341
0.37120520224401354,0.3316741103776093,0.8361466376767798,0.08443590288870008,0.05258964920192206,0.6846761207871
0.3764755286025958,0.3416513846297287,0.8301678935792122,0.08653194206369168,0.054700080488438725,0.6763048124015654
0.3805262925355935,0.35373944877198493,0.8248327111118011,0.08763628995996316,0.05720471076199924,0.6682773464864423
0.38358837774121435,0.3664359645494688,0.8194518523459665,0.08783310946247008,0.05999053959636886,0.6610215388975172
0.3861628331590272,0.37786629239199,0.8137632913087797,0.0872529260445432,0.06287505033797637,0.6547740784643
0.3883401615734669,0.387458202244819,0.8083501472283312,0.0862002156203674,0.06565760074080638,0.6493944724682759
0.389694214593955,0.39560973412838984,0.80345945852964,0.08501635538522163,0.06821153100675877,0.6447310557624235
0.3899079339418932,0.4021747939645795,0.7991236157562328,0.08407383544343434,0.07054670133161117,0.6406826082528937
0.3889833039852034,0.4061475532516084,0.7953416767735254,0.08376775092177148,0.07272190435394968,0.6371081481194734
0.38686883677370076,0.4070242813018785,0.7917876196706845,0.0844708589069933,0.07473977424570317,0.6339906335762958
0.3836570346130081,0.405162279794837,0.7885122072458153,0.08647960730395506,0.07655171990174527,0.6316238527133536
0.3802374114755146,0.4009127898290468,0.7863616088167471,0.08989405150523579,0.078140989935393,0.6304442961037205
0.37832112659695694,0.39468313804267197,0.7862597607534915,0.0944222287736486,0.07958201607014004,0.6305342890240382
0.37934726120829215,0.3872196119524121,0.7884888881229235,0.09936170947835232,0.0809957486977435,0.6313130300353741
0.38342538667320847,0.37942415289636355,0.7924918754441035,0.10416771208732088,0.08249338419065186,0.6320987526190244
0.3896894199453385,0.3721689246951913,0.7970689320814489,0.10877238795550428,0.08415218899832598,0.6327861156393095
0.3971464034733504,0.36591122912434404,0.8009028254676371,0.113173663474265,0.08601745605930372,0.6335765664470782
0.40447800247877563,0.36048717403056435,0.8029343609326778,0.11716778245717294,0.08805591980557195,0.6342298639557802
0.4102649105528097,0.3555107868164976,0.8026069923702244,0.12049523572604048,0.09020082776124265,0.6337807323806125
0.41395959184602876,0.35074833243482095,0.7998652624537355,0.12311890784835679,0.09244105346328946,0.6310512104853073
0.41603891547732585,0.3461915755435213,0.7952214225083839,0.12523558277633476,0.09482799031816584,0.6254458342151922
0.4174820728612735,0.3420244507994122,0.7898248675600275,0.12713853173189532,0.0974353700382317,0.6174082232089724
0.41919549794162436,0.3385315125469099,0.7848399586163022,0.12913507564913806,0.10027773477708993,0.6079661649369764
0.4214634772152343,0.33604076150119705,0.7809073772683065,0.1314219667445233,0.10323168960161486,0.5980301868753449
0.4239165514802011,0.3348269931291018,0.778195917910632,0.1340836374471515,0.10613919113694964,0.5880905345471408
